#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
NP_006026.3	0.21169590643274855	0.23508771929824562	0.20292397660818715	0.2742690058479532	0.21169590643274855	0.17309941520467836	0.21812865497076023	0.2760233918128655	0.09824561403508772	0.18596491228070175	0.30467836257309944	0.14035087719298245	0.3549707602339181	0.11929824561403508	0.0608187134502924	0.22105263157894736	0.28538011695906434	0.14210526315789473	0.13742690058479531	0.34444444444444444	0.12982456140350876	0.2631578947368421	0.16432748538011696	0.21871345029239767	0.18070175438596492	0.26432748538011697	0.2	0.2672514619883041	0.13801169590643275	0.24502923976608187	0.18362573099415205	0.04678362573099415	0.21403508771929824	0.2198830409356725	0.23684210526315788	0.12573099415204678	0.2818713450292398	0.20116959064327486	0.1649122807017544
NP_006273.1	0.22016460905349794	0.2242798353909465	0.19135802469135801	0.23045267489711935	0.23045267489711935	0.15432098765432098	0.2242798353909465	0.2736625514403292	0.10699588477366255	0.17695473251028807	0.32510288065843623	0.11522633744855967	0.3395061728395062	0.13786008230452676	0.07818930041152264	0.20164609053497942	0.2674897119341564	0.14814814814814814	0.13991769547325103	0.31275720164609055	0.1646090534979424	0.2757201646090535	0.15637860082304528	0.20164609053497942	0.1831275720164609	0.257201646090535	0.19958847736625515	0.257201646090535	0.12962962962962962	0.22839506172839505	0.1728395061728395	0.0205761316872428	0.23045267489711935	0.23868312757201646	0.21604938271604937	0.16255144032921812	0.2716049382716049	0.19135802469135801	0.1728395061728395
NP_002438.2	0.20514653323802717	0.17369549678341673	0.2902072909220872	0.2365975696926376	0.24303073624017155	0.19442458899213724	0.2015725518227305	0.3152251608291637	0.10793423874195854	0.20443173695496783	0.2923516797712652	0.17869907076483202	0.3759828448892066	0.12651894210150108	0.07505360972122944	0.2058613295210865	0.26161543959971406	0.1937097927090779	0.1451036454610436	0.28663330950679056	0.21586847748391708	0.3166547533952823	0.16726233023588277	0.14081486776268765	0.2580414581844174	0.21300929235167976	0.19728377412437456	0.3080771979985704	0.12294496068620443	0.18513223731236597	0.12651894210150108	0.016440314510364547	0.16082916368834882	0.23302358827734096	0.272337383845604	0.1579699785561115	0.24017155110793423	0.27591136526090065	0.13867047891350964
NP_006272.1	0.22040816326530613	0.23265306122448978	0.17959183673469387	0.23877551020408164	0.22653061224489796	0.15918367346938775	0.23265306122448978	0.2693877551020408	0.11632653061224489	0.17959183673469387	0.3346938775510204	0.09795918367346938	0.3510204081632653	0.1469387755102041	0.07551020408163266	0.19795918367346937	0.2795918367346939	0.13673469387755102	0.15510204081632653	0.32653061224489793	0.17142857142857143	0.24693877551020407	0.18571428571428572	0.19387755102040816	0.17551020408163265	0.2571428571428571	0.20408163265306123	0.22448979591836735	0.1469387755102041	0.23265306122448978	0.18571428571428572	0.018367346938775512	0.23061224489795917	0.21224489795918366	0.23469387755102042	0.17346938775510204	0.27755102040816326	0.1816326530612245	0.17551020408163265
NP_003567.2	0.25565610859728505	0.20588235294117646	0.18552036199095023	0.2171945701357466	0.2579185520361991	0.16289592760180996	0.16515837104072398	0.3190045248868778	0.10180995475113122	0.21040723981900453	0.3009049773755656	0.1085972850678733	0.332579185520362	0.1425339366515837	0.06561085972850679	0.251131221719457	0.24434389140271492	0.1515837104072398	0.16289592760180996	0.33031674208144796	0.14479638009049775	0.27601809954751133	0.167420814479638	0.17647058823529413	0.17873303167420815	0.23076923076923078	0.24660633484162897	0.28054298642533937	0.13574660633484162	0.2081447963800905	0.18552036199095023	0.03619909502262444	0.22171945701357465	0.2171945701357466	0.248868778280543	0.13122171945701358	0.29411764705882354	0.17194570135746606	0.167420814479638
NP_057626.2	0.23373493975903614	0.21927710843373494	0.1927710843373494	0.22409638554216868	0.24819277108433735	0.163855421686747	0.2	0.2963855421686747	0.1108433734939759	0.18072289156626506	0.30843373493975906	0.11325301204819277	0.29156626506024097	0.17349397590361446	0.06746987951807229	0.2457831325301205	0.24819277108433735	0.163855421686747	0.15180722891566265	0.3349397590361446	0.13012048192771083	0.2674698795180723	0.1783132530120482	0.1614457831325301	0.1855421686746988	0.236144578313253	0.236144578313253	0.2891566265060241	0.15421686746987953	0.1855421686746988	0.1783132530120482	0.02891566265060241	0.23132530120481928	0.25783132530120484	0.24096385542168675	0.13734939759036144	0.29397590361445786	0.17349397590361446	0.15903614457831325
NP_004949.1	0.21428571428571427	0.21428571428571427	0.22919937205651492	0.23508634222919939	0.2358712715855573	0.1970172684458399	0.20525902668759813	0.31240188383045525	0.10518053375196232	0.1770015698587127	0.29395604395604397	0.17150706436420723	0.36813186813186816	0.12323390894819466	0.07574568288854003	0.20408163265306123	0.25824175824175827	0.17621664050235478	0.12558869701726844	0.3226059654631083	0.16875981161695447	0.27237048665620095	0.18053375196232338	0.2001569858712716	0.21271585557299844	0.25274725274725274	0.18838304552590268	0.271193092621664	0.14874411302982732	0.23194662480376765	0.1664050235478807	0.030612244897959183	0.1726844583987441	0.25510204081632654	0.2327315541601256	0.12127158555729985	0.2629513343799058	0.2107535321821036	0.16562009419152277
NP_005583.1	0.19815668202764977	0.1774193548387097	0.27880184331797236	0.24308755760368664	0.23387096774193547	0.18778801843317972	0.2154377880184332	0.28456221198156684	0.11866359447004608	0.16820276497695852	0.33640552995391704	0.1497695852534562	0.3640552995391705	0.14516129032258066	0.08986175115207373	0.20276497695852536	0.2488479262672811	0.195852534562212	0.12211981566820276	0.3064516129032258	0.20276497695852536	0.2799539170506912	0.19700460829493088	0.18433179723502305	0.2695852534562212	0.21658986175115208	0.17972350230414746	0.2569124423963134	0.14861751152073732	0.23271889400921658	0.16359447004608296	0.029953917050691243	0.16129032258064516	0.2511520737327189	0.22235023041474655	0.16013824884792627	0.24193548387096775	0.25	0.1336405529953917
NP_444254.3	0.26409978308026033	0.19739696312364424	0.2044468546637744	0.29067245119305857	0.19685466377440347	0.15997830802603036	0.24295010845986983	0.2532537960954447	0.09707158351409978	0.2131236442516269	0.31127982646420826	0.1079175704989154	0.34869848156182215	0.13557483731019523	0.05422993492407809	0.25	0.23752711496746204	0.15672451193058567	0.18546637744034708	0.30856832971800435	0.175704989154013	0.3036876355748373	0.1898047722342733	0.14154013015184383	0.1963123644251627	0.22288503253796096	0.2527114967462039	0.3004338394793926	0.1475054229934924	0.18383947939262474	0.19251626898047722	0.028741865509761388	0.1984815618221258	0.22830802603036876	0.28470715835141	0.14696312364425163	0.2928416485900217	0.2245119305856833	0.16865509761388287
NP_149109.1	0.2638655462184874	0.17983193277310924	0.16302521008403362	0.2319327731092437	0.20840336134453782	0.17478991596638654	0.20672268907563024	0.2739495798319328	0.10588235294117647	0.23025210084033612	0.24033613445378152	0.1092436974789916	0.3176470588235294	0.11260504201680673	0.06554621848739496	0.2773109243697479	0.21008403361344538	0.12605042016806722	0.18823529411764706	0.26554621848739496	0.16470588235294117	0.2605042016806723	0.16638655462184873	0.15798319327731092	0.146218487394958	0.20336134453781513	0.2571428571428571	0.30756302521008405	0.12605042016806722	0.19831932773109243	0.16806722689075632	0.03697478991596639	0.18823529411764706	0.20168067226890757	0.2571428571428571	0.1361344537815126	0.2857142857142857	0.17647058823529413	0.15798319327731092
NP_001012418.1	0.2248062015503876	0.26356589147286824	0.1834625322997416	0.26098191214470284	0.21963824289405684	0.17829457364341086	0.21705426356589147	0.27906976744186046	0.10335917312661498	0.17571059431524547	0.3385012919896641	0.11886304909560723	0.3488372093023256	0.17054263565891473	0.07751937984496124	0.20930232558139536	0.3049095607235142	0.13178294573643412	0.13695090439276486	0.37209302325581395	0.14728682170542637	0.2532299741602067	0.18604651162790697	0.22739018087855298	0.15762273901808785	0.2997416020671835	0.18863049095607234	0.25064599483204136	0.14728682170542637	0.2661498708010336	0.20930232558139536	0.041343669250646	0.22739018087855298	0.24289405684754523	0.24289405684754523	0.15503875968992248	0.3178294573643411	0.17829457364341086	0.17054263565891473
NP_059129.3	0.25263157894736843	0.1956656346749226	0.1913312693498452	0.2476780185758514	0.22229102167182663	0.16037151702786379	0.21424148606811144	0.27925696594427246	0.09969040247678018	0.17647058823529413	0.2873065015479876	0.12198142414860681	0.32074303405572757	0.12941176470588237	0.08111455108359134	0.21176470588235294	0.2452012383900929	0.13808049535603714	0.16037151702786379	0.29845201238390096	0.15170278637770898	0.25758513931888544	0.18142414860681114	0.2018575851393189	0.17027863777089783	0.2390092879256966	0.21671826625386997	0.24210526315789474	0.14489164086687306	0.23839009287925697	0.19938080495356036	0.04086687306501548	0.17337461300309598	0.2390092879256966	0.2284829721362229	0.1386996904024768	0.25696594427244585	0.17027863777089783	0.1913312693498452
NP_001077084.1	0.24752475247524752	0.1865955826351866	0.20715917745620716	0.24752475247524752	0.22162985529322163	0.17593297791317594	0.1964965727341965	0.2924600152322925	0.10053313023610053	0.19497334348819498	0.26961157654226964	0.15156130997715156	0.3457730388423458	0.12185833968012186	0.08225437928408226	0.2162985529322163	0.246001523229246	0.14927646610814926	0.15308453922315307	0.30845392231530844	0.15917745620715917	0.2757044935262757	0.1782178217821782	0.1843107387661843	0.18202589489718202	0.23914699162223915	0.22010662604722012	0.25742574257425743	0.14166031987814165	0.22086824067022087	0.1744097486671744	0.026656511805026657	0.16527037319116528	0.24752475247524752	0.246001523229246	0.1408987052551409	0.2597105864432597	0.19268849961919268	0.1744097486671744
NP_009202.1	0.21551724137931033	0.23060344827586207	0.21120689655172414	0.23922413793103448	0.2435344827586207	0.17025862068965517	0.23706896551724138	0.28879310344827586	0.09913793103448276	0.15301724137931033	0.33189655172413796	0.1271551724137931	0.34913793103448276	0.15732758620689655	0.08836206896551724	0.23060344827586207	0.2672413793103448	0.15732758620689655	0.13793103448275862	0.32112068965517243	0.1853448275862069	0.22844827586206898	0.19827586206896552	0.2543103448275862	0.1961206896551724	0.2629310344827586	0.19181034482758622	0.23706896551724138	0.17672413793103448	0.27586206896551724	0.18318965517241378	0.04741379310344827	0.21120689655172414	0.2629310344827586	0.19827586206896552	0.15948275862068967	0.2543103448275862	0.19827586206896552	0.19181034482758622
NP_055815.1	0.23110151187904968	0.21814254859611232	0.20518358531317496	0.22462203023758098	0.23758099352051837	0.17494600431965443	0.2159827213822894	0.28077753779697623	0.10583153347732181	0.16414686825053995	0.31533477321814257	0.12958963282937366	0.326133909287257	0.1490280777537797	0.09287257019438445	0.23542116630669546	0.26997840172786175	0.13606911447084233	0.14254859611231102	0.2937365010799136	0.18142548596112312	0.24190064794816415	0.20302375809935205	0.23542116630669546	0.19438444924406048	0.2505399568034557	0.21166306695464362	0.22894168466522677	0.1771058315334773	0.2613390928725702	0.1771058315334773	0.04319654427645788	0.2159827213822894	0.2591792656587473	0.19870410367170627	0.15982721382289417	0.2526997840172786	0.1900647948164147	0.19654427645788336
NP_036356.1	0.2529832935560859	0.2092283214001591	0.17342879872712808	0.26730310262529833	0.21559268098647574	0.15513126491646778	0.23389021479713604	0.26332537788385046	0.09785202863961814	0.20843277645186953	0.2935560859188544	0.10819411296738266	0.3206046141607001	0.13524264120922833	0.05091487669053302	0.24264120922832141	0.2498011137629276	0.12649164677804295	0.1614956245027844	0.3341288782816229	0.12171837708830549	0.2760540970564837	0.14558472553699284	0.21320604614160701	0.15672235481304694	0.24502784407319014	0.22991249005568815	0.2680986475735879	0.12649164677804295	0.23229912490055687	0.18138424821002386	0.049323786793953855	0.2251392203659507	0.19968178202068418	0.24423229912490055	0.1360381861575179	0.28957836117740654	0.1718377088305489	0.1726332537788385
NP_665917.1	0.21108742004264391	0.24520255863539445	0.1791044776119403	0.255863539445629	0.23667377398720682	0.19402985074626866	0.21961620469083157	0.2899786780383795	0.13646055437100213	0.16204690831556504	0.3347547974413646	0.11513859275053305	0.3773987206823028	0.11087420042643924	0.06396588486140725	0.18976545842217485	0.2878464818763326	0.13219616204690832	0.14285714285714285	0.35394456289978676	0.13432835820895522	0.2515991471215352	0.16417910447761194	0.22174840085287847	0.15778251599147122	0.2921108742004264	0.18976545842217485	0.24093816631130063	0.1279317697228145	0.2579957356076759	0.18550106609808104	0.04051172707889126	0.2068230277185501	0.2068230277185501	0.255863539445629	0.12153518123667377	0.2942430703624733	0.18336886993603413	0.16204690831556504
NP_002488.1	0.23873873873873874	0.23648648648648649	0.16666666666666666	0.2545045045045045	0.23648648648648649	0.19144144144144143	0.20045045045045046	0.3063063063063063	0.11711711711711711	0.16666666666666666	0.3153153153153153	0.12837837837837837	0.36711711711711714	0.1036036036036036	0.06306306306306306	0.21171171171171171	0.27702702702702703	0.12612612612612611	0.12162162162162163	0.3355855855855856	0.13513513513513514	0.22522522522522523	0.1891891891891892	0.23873873873873874	0.15990990990990991	0.28378378378378377	0.20045045045045046	0.20495495495495494	0.15990990990990991	0.268018018018018	0.22747747747747749	0.06756756756756757	0.1981981981981982	0.20495495495495494	0.24549549549549549	0.11036036036036036	0.30180180180180183	0.13963963963963963	0.17342342342342343
NP_002489.1	0.24554455445544554	0.2	0.18613861386138614	0.2297029702970297	0.2376237623762376	0.17425742574257425	0.2	0.2811881188118812	0.11485148514851486	0.18217821782178217	0.2891089108910891	0.11683168316831684	0.32475247524752476	0.12475247524752475	0.08118811881188119	0.23366336633663368	0.23564356435643563	0.13861386138613863	0.16435643564356436	0.300990099009901	0.1485148514851485	0.2633663366336634	0.16435643564356436	0.21584158415841584	0.17425742574257425	0.2316831683168317	0.22178217821782178	0.2514851485148515	0.13663366336633664	0.24356435643564356	0.18811881188118812	0.023762376237623763	0.18217821782178217	0.22772277227722773	0.24752475247524752	0.13267326732673268	0.25544554455445545	0.1801980198019802	0.1900990099009901
NP_003148.2	0.25476190476190474	0.18571428571428572	0.1976190476190476	0.2619047619047619	0.19047619047619047	0.175	0.21666666666666667	0.24523809523809523	0.1130952380952381	0.20595238095238094	0.2869047619047619	0.1130952380952381	0.3523809523809524	0.09047619047619047	0.06547619047619048	0.225	0.24642857142857144	0.13452380952380952	0.17857142857142858	0.30238095238095236	0.14047619047619048	0.28095238095238095	0.1738095238095238	0.19047619047619047	0.17857142857142858	0.22142857142857142	0.23333333333333334	0.26071428571428573	0.12976190476190477	0.23452380952380952	0.19285714285714287	0.04047619047619048	0.19285714285714287	0.19523809523809524	0.2869047619047619	0.11547619047619048	0.2619047619047619	0.1988095238095238	0.17857142857142858
NP_954983.1	0.2446958981612447	0.21923620933521923	0.18246110325318246	0.23903818953323905	0.24186704384724186	0.173974540311174	0.20226308345120225	0.2927864214992928	0.11456859971711457	0.19094766619519093	0.32390381895332393	0.11456859971711457	0.31824611032531824	0.1768033946251768	0.06364922206506365	0.22347949080622348	0.26591230551626593	0.12164073550212164	0.1485148514851485	0.3437057991513437	0.15134370579915135	0.22772277227722773	0.20226308345120225	0.2050919377652051	0.16973125884016974	0.26874115983026875	0.21216407355021216	0.21782178217821782	0.15841584158415842	0.24893917963224893	0.2263083451202263	0.036775106082036775	0.18387553041018387	0.23903818953323905	0.24186704384724186	0.1456859971711457	0.2743988684582744	0.1782178217821782	0.18953323903818953
NP_055212.2	0.1987179487179487	0.22435897435897437	0.22756410256410256	0.2403846153846154	0.2564102564102564	0.1858974358974359	0.22115384615384615	0.2948717948717949	0.14102564102564102	0.1762820512820513	0.3333333333333333	0.13782051282051283	0.36538461538461536	0.15705128205128205	0.0673076923076923	0.16666666666666666	0.30128205128205127	0.15705128205128205	0.09935897435897435	0.33653846153846156	0.1858974358974359	0.23717948717948717	0.16987179487179488	0.21153846153846154	0.1891025641025641	0.28205128205128205	0.1858974358974359	0.23076923076923078	0.125	0.2564102564102564	0.16346153846153846	0.028846153846153848	0.1762820512820513	0.23397435897435898	0.23717948717948717	0.1346153846153846	0.266025641025641	0.20192307692307693	0.15705128205128205
NP_598001.1	0.22259136212624583	0.2558139534883721	0.19933554817275748	0.23255813953488372	0.2558139534883721	0.2026578073089701	0.21926910299003322	0.31561461794019935	0.1362126245847176	0.16279069767441862	0.3388704318936877	0.14950166112956811	0.38205980066445183	0.1461794019933555	0.059800664451827246	0.18604651162790697	0.32558139534883723	0.12956810631229235	0.10299003322259136	0.34551495016611294	0.18272425249169436	0.23920265780730898	0.1760797342192691	0.19269102990033224	0.18272425249169436	0.30564784053156147	0.19269102990033224	0.22259136212624583	0.1461794019933555	0.22259136212624583	0.18272425249169436	0.023255813953488372	0.1893687707641196	0.2059800664451827	0.2425249169435216	0.15282392026578073	0.3023255813953488	0.18272425249169436	0.1760797342192691
NP_149107.3	0.23006134969325154	0.18711656441717792	0.23824130879345604	0.2607361963190184	0.23824130879345604	0.147239263803681	0.23006134969325154	0.2934560327198364	0.081799591002045	0.18098159509202455	0.29754601226993865	0.1523517382413088	0.34662576687116564	0.12576687116564417	0.07464212678936605	0.22597137014314927	0.23415132924335377	0.18302658486707565	0.15132924335378323	0.26789366053169733	0.20449897750511248	0.26482617586912066	0.17075664621676892	0.16359918200409	0.2249488752556237	0.2249488752556237	0.2065439672801636	0.3006134969325153	0.1390593047034765	0.19529652351738241	0.14314928425357873	0.028629856850715747	0.18200408997955012	0.21779141104294478	0.23415132924335377	0.1523517382413088	0.254601226993865	0.19427402862985685	0.16257668711656442
NP_699192.1	0.22988505747126436	0.20229885057471264	0.2482758620689655	0.22758620689655173	0.21379310344827587	0.19310344827586207	0.2045977011494253	0.2689655172413793	0.12873563218390804	0.15632183908045977	0.2988505747126437	0.16551724137931034	0.3195402298850575	0.14942528735632185	0.05747126436781609	0.20229885057471264	0.28045977011494255	0.16551724137931034	0.15862068965517243	0.30114942528735633	0.167816091954023	0.28735632183908044	0.17701149425287357	0.22528735632183908	0.21379310344827587	0.25057471264367814	0.2045977011494253	0.27816091954022987	0.14022988505747128	0.2620689655172414	0.2	0.04367816091954023	0.18160919540229886	0.25057471264367814	0.23218390804597702	0.1724137931034483	0.2597701149425287	0.21149425287356322	0.1724137931034483
NP_057315.3	0.20152091254752852	0.1806083650190114	0.19391634980988592	0.19391634980988592	0.21863117870722434	0.1920152091254753	0.17490494296577946	0.26806083650190116	0.13498098859315588	0.18631178707224336	0.25665399239543724	0.13307984790874525	0.34980988593155893	0.11216730038022814	0.06653992395437262	0.19771863117870722	0.25665399239543724	0.11787072243346007	0.12167300380228137	0.2984790874524715	0.1634980988593156	0.24334600760456274	0.17110266159695817	0.16920152091254753	0.1596958174904943	0.2300380228136882	0.19771863117870722	0.23574144486692014	0.12167300380228137	0.21863117870722434	0.14258555133079848	0.013307984790874524	0.12547528517110265	0.19961977186311788	0.2224334600760456	0.12357414448669202	0.23954372623574144	0.21673003802281368	0.14258555133079848
NP_005100.1	0.21673003802281368	0.20912547528517111	0.19961977186311788	0.2262357414448669	0.2509505703422053	0.1634980988593156	0.18631178707224336	0.30988593155893535	0.09695817490494296	0.20722433460076045	0.311787072243346	0.11977186311787072	0.3403041825095057	0.1482889733840304	0.06463878326996197	0.20532319391634982	0.24334600760456274	0.16159695817490494	0.16159695817490494	0.33840304182509506	0.15019011406844107	0.2813688212927757	0.15399239543726237	0.1634980988593156	0.19771863117870722	0.2338403041825095	0.1920152091254753	0.279467680608365	0.12927756653992395	0.188212927756654	0.17680608365019013	0.03612167300380228	0.1806083650190114	0.2376425855513308	0.21673003802281368	0.16159695817490494	0.2813688212927757	0.22813688212927757	0.1444866920152091
NP_620581.1	0.20891364902506965	0.23676880222841226	0.22284122562674094	0.21448467966573817	0.2562674094707521	0.20055710306406685	0.17548746518105848	0.3231197771587744	0.12256267409470752	0.14763231197771587	0.3398328690807799	0.1532033426183844	0.39275766016713093	0.12256267409470752	0.08913649025069638	0.1977715877437326	0.2924791086350975	0.15598885793871867	0.10306406685236769	0.3342618384401114	0.181058495821727	0.26740947075208915	0.16991643454038996	0.20612813370473537	0.19498607242339833	0.298050139275766	0.16991643454038996	0.27019498607242337	0.14484679665738162	0.23119777158774374	0.16991643454038996	0.019498607242339833	0.20334261838440112	0.233983286908078	0.23119777158774374	0.1615598885793872	0.2618384401114206	0.21727019498607242	0.18384401114206128
NP_002742.3	0.22589531680440772	0.2231404958677686	0.22038567493112948	0.22865013774104684	0.2644628099173554	0.209366391184573	0.1790633608815427	0.3415977961432507	0.11570247933884298	0.1652892561983471	0.3168044077134986	0.15977961432506887	0.4022038567493113	0.1184573002754821	0.06336088154269973	0.20385674931129477	0.2727272727272727	0.15977961432506887	0.12396694214876033	0.3691460055096419	0.15151515151515152	0.2809917355371901	0.1763085399449036	0.19559228650137742	0.20110192837465565	0.27548209366391185	0.19008264462809918	0.26721763085399447	0.14049586776859505	0.23140495867768596	0.18732782369146006	0.01652892561983471	0.209366391184573	0.21763085399449036	0.24517906336088155	0.1349862258953168	0.2892561983471074	0.22865013774104684	0.15977961432506887
NP_002745.1	0.21703296703296704	0.22802197802197802	0.22802197802197802	0.2692307692307692	0.23626373626373626	0.18406593406593408	0.24175824175824176	0.2857142857142857	0.11813186813186813	0.18406593406593408	0.3489010989010989	0.11813186813186813	0.3901098901098901	0.13186813186813187	0.08241758241758242	0.2032967032967033	0.2967032967032967	0.14285714285714285	0.12362637362637363	0.3598901098901099	0.1620879120879121	0.2445054945054945	0.20604395604395603	0.21428571428571427	0.19230769230769232	0.27472527472527475	0.1813186813186813	0.24725274725274726	0.17032967032967034	0.25	0.1813186813186813	0.038461538461538464	0.18681318681318682	0.23351648351648352	0.22252747252747251	0.1565934065934066	0.27472527472527475	0.2445054945054945	0.17032967032967034
AAB40118.1	0.226775956284153	0.24316939890710382	0.2103825136612022	0.2540983606557377	0.21584699453551912	0.20218579234972678	0.22404371584699453	0.28415300546448086	0.11748633879781421	0.17759562841530055	0.31420765027322406	0.16120218579234974	0.4180327868852459	0.10655737704918032	0.07377049180327869	0.2103825136612022	0.28688524590163933	0.15027322404371585	0.11475409836065574	0.3551912568306011	0.16939890710382513	0.25956284153005466	0.1830601092896175	0.19672131147540983	0.1885245901639344	0.28688524590163933	0.1830601092896175	0.26229508196721313	0.15846994535519127	0.22131147540983606	0.21311475409836064	0.03278688524590164	0.20765027322404372	0.2459016393442623	0.23497267759562843	0.1366120218579235	0.2923497267759563	0.21311475409836064	0.17759562841530055
NP_002567.3	0.2426470588235294	0.16911764705882354	0.20772058823529413	0.25919117647058826	0.22977941176470587	0.14154411764705882	0.2261029411764706	0.2849264705882353	0.08272058823529412	0.17095588235294118	0.2775735294117647	0.10661764705882353	0.3125	0.10294117647058823	0.07352941176470588	0.21507352941176472	0.22426470588235295	0.15257352941176472	0.17647058823529413	0.24632352941176472	0.16911764705882354	0.2922794117647059	0.17463235294117646	0.1636029411764706	0.19301470588235295	0.19117647058823528	0.22242647058823528	0.26838235294117646	0.13970588235294118	0.19852941176470587	0.14705882352941177	0.04411764705882353	0.1875	0.22426470588235295	0.2610294117647059	0.15808823529411764	0.20588235294117646	0.20220588235294118	0.20588235294117646
NP_002568.2	0.23135755258126195	0.17973231357552583	0.21606118546845124	0.2390057361376673	0.23518164435946462	0.16252390057361377	0.22753346080305928	0.2944550669216061	0.0994263862332696	0.18738049713193117	0.2982791586998088	0.10516252390057361	0.33078393881453155	0.1147227533460803	0.06883365200764818	0.21223709369024857	0.2332695984703633	0.1586998087954111	0.17590822179732313	0.2695984703632887	0.17590822179732313	0.27724665391969405	0.18164435946462715	0.17782026768642448	0.20267686424474188	0.20076481835564053	0.2179732313575526	0.2676864244741874	0.14149139579349904	0.2179732313575526	0.16252390057361377	0.04206500956022945	0.1950286806883365	0.2084130019120459	0.23135755258126195	0.1586998087954111	0.23135755258126195	0.23135755258126195	0.17973231357552583
NP_002569.1	0.22099447513812154	0.1712707182320442	0.20626151012891344	0.2504604051565378	0.20994475138121546	0.15469613259668508	0.21731123388581952	0.281767955801105	0.07918968692449356	0.18047882136279927	0.26519337016574585	0.11602209944751381	0.31123388581952116	0.09944751381215469	0.07366482504604052	0.20994475138121546	0.2265193370165746	0.15101289134438306	0.18047882136279927	0.24861878453038674	0.16206261510128914	0.27992633517495397	0.17679558011049723	0.1731123388581952	0.19152854511970535	0.18968692449355432	0.21731123388581952	0.2541436464088398	0.13996316758747698	0.20994475138121546	0.15837937384898712	0.0423572744014733	0.18968692449355432	0.2007366482504604	0.26703499079189685	0.141804788213628	0.20810313075506445	0.20810313075506445	0.1841620626151013
NP_001014834.1	0.2151029748283753	0.1853546910755149	0.18306636155606407	0.21739130434782608	0.2402745995423341	0.1945080091533181	0.19679633867276888	0.32265446224256294	0.10755148741418764	0.2608695652173913	0.2471395881006865	0.13043478260869565	0.35469107551487417	0.10068649885583524	0.07322654462242563	0.22654462242562928	0.2242562929061785	0.14416475972540047	0.15789473684210525	0.2837528604118993	0.17162471395881007	0.2471395881006865	0.16933638443935928	0.17848970251716248	0.17620137299771166	0.20137299771167047	0.2036613272311213	0.2791762013729977	0.12814645308924486	0.21967963386727687	0.1853546910755149	0.018306636155606407	0.17391304347826086	0.20137299771167047	0.2562929061784897	0.13729977116704806	0.2288329519450801	0.2151029748283753	0.17162471395881007
NP_064553.1	0.25441176470588234	0.16911764705882354	0.19264705882352942	0.21764705882352942	0.23823529411764705	0.1676470588235294	0.18235294117647058	0.3029411764705882	0.09705882352941177	0.21764705882352942	0.23823529411764705	0.11764705882352941	0.33676470588235297	0.09264705882352942	0.061764705882352944	0.2529411764705882	0.22058823529411764	0.1323529411764706	0.19705882352941176	0.2735294117647059	0.15588235294117647	0.275	0.1676470588235294	0.14558823529411766	0.17205882352941176	0.18382352941176472	0.2485294117647059	0.2823529411764706	0.1264705882352941	0.18676470588235294	0.17794117647058824	0.022058823529411766	0.14852941176470588	0.2	0.26323529411764707	0.1426470588235294	0.22794117647058823	0.2235294117647059	0.19558823529411765
NP_065074.1	0.2395543175487465	0.15877437325905291	0.18523676880222842	0.20891364902506965	0.27298050139275765	0.1532033426183844	0.16573816155988857	0.318941504178273	0.09610027855153204	0.19220055710306408	0.298050139275766	0.11002785515320335	0.362116991643454	0.11142061281337047	0.04735376044568245	0.266016713091922	0.20334261838440112	0.13231197771587744	0.1615598885793872	0.31197771587743733	0.1615598885793872	0.23676880222841226	0.22562674094707522	0.1615598885793872	0.20473537604456823	0.20334261838440112	0.22701949860724233	0.25069637883008355	0.17827298050139276	0.20891364902506965	0.16852367688022285	0.023676880222841225	0.17688022284122562	0.18802228412256267	0.2604456824512535	0.1713091922005571	0.1977715877437326	0.22562674094707522	0.20055710306406685
